4.555555555555555| [2.0, 2.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0]
2.904761904761905| [2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.5]
2.6562500000000004| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 8.0, 3.0, 2.0, 1.0, 1.3333333333333333, 3.0]
2.9444444444444446| [2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0]
2.186274509803922| [2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 4.0]
4.733333333333333| [6.0, 4.666666666666667, 10.0, 8.0, 4.0, 2.6666666666666665, 1.0, 6.0, 3.0, 2.0]
2.4404761904761907| [6.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0]
2.885416666666667| [6.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 8.0, 3.0]
3.2999999999999994| [2.0, 1.0, 1.0, 3.0, 8.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
3.2719298245614032| [2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0]
2.614035087719298| [2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 4.0, 4.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 1.0, 1.0, 10.0, 4.0]
2.5333333333333337| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.6666666666666665, 1.0, 1.0, 2.0, 6.0, 8.0, 10.0, 4.0]
3.03125| [2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.5, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0]
4.705128205128205| [6.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 3.0]
2.8242424242424238| [2.0, 1.0, 1.0, 3.0, 2.6666666666666665, 2.0, 3.0, 8.0, 4.0, 2.4, 2.0]
3.3125| [2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0, 2.0, 2.0, 4.0, 4.0, 3.0, 1.0]
2.572916666666667| [2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
2.625| [2.0, 3.0, 8.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0]
2.1818181818181817| [2.0, 4.0, 2.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0]
3.2857142857142856| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 3.0, 2.0, 2.0, 1.0]
2.7638888888888893| [2.0, 2.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0]
2.769230769230769| [4.0, 4.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.0, 4.0, 1.0, 3.0]
3.0784313725490198| [2.0, 1.0, 1.0, 1.0, 4.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 4.166666666666667, 8.0, 3.0, 4.0]
3.0185185185185186| [1.0, 1.0, 1.0, 6.0, 8.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0]
3.066666666666667| [2.0, 3.0, 2.0, 3.2, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 2.0]
2.857142857142857| [2.0, 1.0, 2.0, 2.0, 1.0, 6.0, 2.0, 2.0, 3.0, 3.0, 8.0, 4.0, 2.0, 2.0]
2.5980392156862746| [2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 4.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0]
2.5833333333333335| [2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 4.25, 1.0, 1.0, 10.0, 3.3333333333333335]
2.71875| [2.0, 1.0, 1.0, 3.0, 2.0, 1.5, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 1.0, 1.0]
2.1| [1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 2.0, 3.0, 2.0, 3.0]
2.8020833333333335| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 2.0, 4.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 8.0, 3.0]
3.7407407407407405| [1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0]
4.958333333333333| [6.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 6.0, 8.0, 4.166666666666667, 8.0, 3.0]
2.2142857142857144| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 6.0, 8.0, 4.0, 1.0]
2.774509803921569| [6.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 1.0, 8.0, 3.0]
3.642857142857143| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 3.3333333333333335, 2.0, 2.0, 1.0, 6.0, 8.0, 4.166666666666667, 2.0, 3.3333333333333335]
1.4736842105263157| [2.0, 2.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]
2.9444444444444446| [6.0, 8.333333333333334, 4.0, 4.0, 2.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]
3.1722222222222225| [4.0, 2.0, 4.0, 3.3333333333333335, 2.25, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0]
3.7976190476190474| [1.0, 1.0, 1.0, 3.0, 8.0, 8.0, 3.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
4.0256410256410255| [1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.166666666666667, 8.0, 3.0, 3.0, 8.0, 4.166666666666667, 4.0]
2.9166666666666665| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.5, 4.0, 2.0, 3.0, 6.0, 8.0, 10.0, 4.0, 1.0, 1.0]
4.611111111111111| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 6.0, 8.0, 4.166666666666667, 8.0, 3.0, 1.0, 1.0]
3.0972222222222228| [6.0, 8.0, 4.166666666666667, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 4.0, 3.0]
1.9375| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]
3.260416666666667| [2.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0, 3.0, 3.0, 8.0, 3.0]
2.805555555555556| [2.0, 1.0, 1.0, 3.5, 3.0, 8.0, 4.166666666666667, 4.0, 4.0, 1.0, 1.0, 1.0]
2.823529411764706| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]
3.2058823529411766| [2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 4.0, 1.5]
3.8095238095238098| [2.0, 2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 6.0, 8.0, 4.166666666666667, 4.0, 4.0, 3.0, 2.0]
1.85| [2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 3.0, 4.0, 3.0, 2.0]
3.175438596491228| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
2.085714285714286| [4.0, 2.0, 3.2, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 3.0]
2.9375| [2.0, 3.0, 8.0, 10.0, 4.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 3.0, 1.0, 1.0]
2.015873015873016| [2.0, 4.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.2222222222222223, 1.0, 1.0, 2.0]
2.9166666666666665| [4.0, 2.0, 4.0, 8.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.0, 1.5, 2.0, 1.0, 1.0]
3.1833333333333336| [2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0]
4.787878787878788| [6.0, 8.0, 4.166666666666667, 8.0, 3.0, 6.0, 8.0, 4.166666666666667, 1.0, 1.0, 3.3333333333333335]
2.666666666666667| [2.0, 2.0, 3.0, 3.3333333333333335, 4.0, 8.0, 10.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]
3.114035087719298| [2.0, 3.0, 8.0, 10.0, 4.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.0, 2.0]
4.595238095238095| [1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335]
3.0| [2.0, 4.0, 4.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0, 3.0]
2.264705882352941| [1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.0, 1.5, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0]
2.8421052631578947| [2.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 2.0]
2.208333333333333| [3.0, 2.6666666666666665, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0]
3.1944444444444446| [2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335]
2.53921568627451| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]
2.9444444444444446| [2.0, 2.0, 3.0, 8.0, 4.166666666666667, 4.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0, 3.0]
2.844444444444444| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.0, 3.3333333333333335, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
4.023809523809524| [2.0, 3.0, 4.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 2.0]
2.4375| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 3.0, 2.0, 4.0, 8.0, 3.0]
3.0357142857142856| [6.0, 8.0, 4.166666666666667, 1.0, 1.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0]
3.244444444444445| [3.0, 4.666666666666667, 10.0, 8.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0]
3.033333333333333| [2.0, 1.0, 1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 4.0]
2.907407407407407| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 1.0, 6.0]
3.196078431372549| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0]
3.766666666666666| [1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
1.8055555555555556| [2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.6666666666666665]
2.2| [2.0, 2.0, 3.0, 2.0, 1.5, 2.0, 2.0, 3.0, 2.5, 2.0, 1.0, 1.0, 4.0, 2.0, 3.0]
3.226190476190476| [2.0, 2.0, 2.0, 2.0, 4.0, 8.0, 3.0, 1.0, 1.0, 1.0, 4.0, 4.166666666666667, 8.0, 3.0]
2.5222222222222226| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.6666666666666667, 2.0, 1.0, 4.0]
3.147058823529412| [2.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 4.0]
3.807017543859649| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0]
3.6363636363636362| [1.0, 1.0, 2.0, 2.0, 4.0, 8.0, 3.0, 6.0, 8.0, 4.0, 1.0]
3.8333333333333335| [3.3333333333333335, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 8.0, 10.0, 4.0]
5.622222222222223| [1.0, 1.0, 3.0, 9.6, 10.0, 8.0, 10.0, 4.0, 4.0]
3.0925925925925926| [6.0, 8.0, 10.0, 4.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.6666666666666665, 1.0, 6.0]
1.7307692307692308| [4.0, 2.0, 1.5, 2.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
3.0| [2.0, 1.0, 1.0, 2.0, 4.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0]
2.526315789473684| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 4.0]
2.7| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0]
2.2222222222222223| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0]
4.388888888888888| [2.0, 6.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 3.0, 4.666666666666667, 2.0, 4.0]
1.925| [1.0, 2.4, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0]
2.8333333333333335| [2.0, 3.0, 4.666666666666667, 2.0, 4.0, 2.6666666666666665, 2.0, 4.0, 2.0, 2.0]
3.305555555555556| [1.0, 1.0, 1.0, 3.0, 4.666666666666667, 10.0, 4.0, 3.0, 3.0, 4.0, 4.0, 1.0]
3.8474945533769063| [4.0, 2.0, 3.3333333333333335, 1.0, 6.0, 8.0, 3.2941176470588234, 3.0, 4.0]
4.125| [6.0, 8.0, 10.0, 4.0, 2.0, 3.0, 4.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]
1.875| [2.0, 1.0, 1.0, 2.0, 4.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.5]
3.6006944444444446| [6.0, 8.0, 4.166666666666667, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.111111111111111]
3.4964285714285714| [2.0, 2.0, 3.0, 4.25, 1.0, 1.0, 1.0, 3.7, 2.0, 3.0, 8.0, 10.0, 4.0, 4.0]
3.766666666666667| [4.0, 2.0, 3.2, 1.0, 1.0, 3.0, 3.0, 6.0, 4.666666666666667, 10.0, 4.0, 3.3333333333333335]
2.9404761904761902| [2.0, 1.0, 4.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.166666666666667, 4.0]
2.55| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0]
3.7333333333333334| [2.0, 3.0, 8.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0]
2.7549019607843137| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.5, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335, 3.0]
2.8823529411764706| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 4.0, 2.0, 3.0, 3.0, 8.0, 4.0, 1.0]
3.923076923076923| [1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 3.0]
3.1025641025641026| [2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335]
2.503921568627451| [2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 3.0, 2.0, 2.4, 2.0, 3.0, 4.0]
2.3541666666666665| [2.0, 1.0, 1.0, 2.0, 2.0, 2.5, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0]
2.823529411764706| [2.0, 1.0, 1.0, 3.0, 2.0, 4.0, 8.0, 3.0, 1.0, 1.0, 1.0, 4.0, 10.0, 4.0, 1.0, 1.0, 1.0]
3.138888888888889| [2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 3.0, 2.0, 4.0, 2.5]
5.013888888888888| [6.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.166666666666667, 4.0]
3.5588235294117645| [2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
4.254901960784314| [1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335, 2.0]
3.9523809523809526| [2.0, 6.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 2.0, 4.333333333333333, 2.0, 1.0, 3.0, 2.0]
2.8111111111111113| [2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.166666666666667, 4.0, 2.0, 3.0, 3.0, 2.0, 2.0, 1.0]
2.4166666666666665| [2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 2.0, 2.0]
4.011904761904762| [6.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0, 4.0]
3.950980392156862| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 8.0, 3.0, 1.0, 1.0]
2.7962962962962963| [2.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 4.0]
4.416666666666667| [1.0, 6.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335]
3.4111111111111114| [2.0, 2.0, 6.0, 3.0, 2.0, 1.0, 1.0, 3.0, 4.666666666666667, 6.0, 8.0, 4.166666666666667, 3.3333333333333335, 4.0, 1.0]
2.5627450980392155| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 2.4, 2.0, 3.0, 8.0, 4.166666666666667, 2.0, 4.0, 2.0]
3.944444444444444| [1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 3.0]
3.525641025641026| [2.0, 2.0, 2.0, 2.0, 3.3333333333333335, 2.0, 2.5, 2.0, 3.0, 8.0, 10.0, 4.0, 3.0]
3.5407407407407407| [2.0, 2.0, 3.0, 8.0, 4.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.111111111111111]
3.0515873015873014| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 3.5555555555555554, 4.166666666666667, 8.0, 10.0, 4.0, 1.0, 1.0]
2.8690476190476195| [2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 1.0, 4.0, 4.0, 4.0, 2.0]
2.6470588235294117| [2.0, 1.0, 1.0, 3.0, 4.0, 4.0, 1.5, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 4.0, 1.5]
3.0227272727272725| [2.0, 2.0, 2.0, 2.0, 3.0, 2.3636363636363638, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0]
2.0877192982456143| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.5, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 4.0]
2.345238095238095| [4.0, 1.0, 1.3333333333333333, 1.5, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 2.0]
3.488888888888889| [2.0, 4.0, 2.0, 3.3333333333333335, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 4.0]
3.2527777777777778| [1.0, 1.0, 1.0, 4.0, 10.0, 3.3333333333333335, 2.0, 3.0, 4.0, 3.7, 2.0, 4.0]
3.0512820512820515| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 6.0, 2.0, 4.0, 1.5, 1.0, 1.0, 4.0]
2.744444444444445| [2.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 8.0, 3.0]
2.6875| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0]
3.158333333333333| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0]
2.625| [4.0, 4.0, 3.75, 2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 2.0, 3.0, 4.0, 2.0]
2.9411764705882355| [2.0, 3.0, 4.666666666666667, 3.0588235294117645, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0]
3.40625| [2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 6.0, 2.0, 1.5, 6.0, 8.0, 10.0, 8.0, 3.0]
3.5416666666666665| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.5]
3.6| [2.0, 2.0, 4.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 4.0, 3.0]
2.3181818181818183| [1.0, 1.0, 3.0, 2.0, 4.0, 2.5, 3.0, 2.0, 2.0, 2.0, 3.0]
3.527777777777778| [2.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0]
3.6041666666666665| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
4.453703703703703| [2.0, 1.0, 1.0, 2.0, 1.0, 3.0, 4.444444444444445, 10.0, 8.0, 10.0, 8.0, 3.0]
2.6875| [2.0, 6.0, 2.5, 4.0, 2.0, 2.0, 2.0, 1.0]
3.0740740740740744| [1.0, 1.0, 1.6666666666666667, 3.0, 4.0, 4.0, 8.0, 4.0, 1.0]
2.1923076923076925| [2.0, 1.0, 1.0, 1.0, 3.0, 4.0, 2.0, 2.0, 2.0, 4.0, 2.5, 2.0, 2.0]
2.5625| [4.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 4.0, 10.0, 4.0]
3.77124183006536| [2.0, 1.0, 1.0, 1.0, 4.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.111111111111111, 2.0, 2.0]
3.1818181818181817| [2.0, 2.0, 4.0, 8.0, 3.0, 2.0, 2.0, 3.0, 4.0, 3.0, 2.0]
3.857142857142857| [3.0, 4.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 3.0]
2.3| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 4.0, 2.0]
3.0722222222222224| [6.0, 8.0, 3.2, 2.0, 3.0, 1.0, 2.0, 2.0, 3.0, 2.6666666666666665, 2.0, 2.0]
4.25| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0]
